786.9779    105.6172
797.4513    105.6174
808.0641    105.6175
818.8181    105.6176
829.7153    105.6177
840.7574    105.6178
851.9465    105.6179
863.2846    105.6179
874.7734    105.6181
886.4153    105.6183
898.212    105.6183
910.1658    105.6185
922.2909    105.7395
934.5651    105.7396
